#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516718893.00 7191634 36.680 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718893.10 7159531 36.600 297593.943 616000 4 5 1 0.423 17400340 10.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718893.21 7146083 36.520 297593.943 616000 4 5 1 0.423 17400340 10.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718893.31 7129274 36.360 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718893.41 7110672 36.200 297593.943 616000 4 5 1 0.423 17400340 10.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718893.51 7110672 36.200 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718893.62 7092011 36.040 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718893.72 7077880 35.920 297593.943 616000 4 5 1 0.423 17400340 10.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718893.82 7077880 35.920 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718893.92 7022560 35.720 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718894.02 7013459 35.560 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718894.13 7013459 35.560 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718894.23 7003908 35.400 297593.943 616000 4 5 1 0.423 17400340 10.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718894.33 7003908 35.400 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718894.43 6994407 35.240 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718894.54 6986150 35.080 297593.943 616000 4 5 1 0.423 17400340 10.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718894.64 6986150 35.080 297593.943 616000 4 5 1 0.423 17400340 10.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718894.74 6980014 34.960 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718894.84 6976721 34.800 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718894.95 6973024 34.680 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718895.05 6973024 34.680 297593.943 616000 4 5 1 0.423 17400340 10.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718895.15 6940881 34.520 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718895.25 6927889 34.400 297593.943 616000 4 5 1 0.423 17400340 9.091 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718895.36 6916030 34.280 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718895.46 6916030 34.280 297593.943 616000 4 5 1 0.423 17400340 10.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718895.56 6904953 34.160 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718895.66 6893243 34.000 297593.943 616000 4 5 1 0.423 17400340 10.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718895.77 6877540 33.840 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718895.87 6877540 33.840 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718895.97 6860118 33.760 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718896.07 6851035 33.600 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718896.18 6833912 33.440 297593.943 616000 4 5 1 0.423 17400340 10.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718896.28 6833912 33.440 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718896.38 6815872 33.280 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718896.48 6797701 33.160 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718896.59 6781122 33.040 297593.943 616000 4 5 1 0.423 17400340 10.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718896.69 6781122 33.040 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718896.79 6761554 32.880 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718896.89 6748235 32.720 297593.943 616000 4 5 1 0.423 17400340 9.091 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718897.00 6748235 32.720 297593.943 616000 4 5 1 0.423 17400340 10.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718897.10 6733891 32.600 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718897.20 6721735 32.440 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718897.30 6706072 32.280 297593.943 616000 4 5 1 0.423 17400340 10.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718897.41 6706072 32.280 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718897.51 6689297 32.120 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718897.61 6689297 32.120 297593.943 616000 4 5 1 0.423 17400340 0.000 10.522 54054912.000 344309760.000 1516718891.319 1516718891.309 78500 116000 216000 316000 616000 1216000
1516718897.71 8583372 35.960 310272.712 316000 3 5 1 0.423 19367196 10.000 10.838 55676928.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718897.82 8565547 35.920 310272.712 316000 3 5 1 0.423 19367196 10.000 10.839 55676928.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718897.92 8514464 35.720 310272.712 316000 3 5 1 0.423 19367196 0.000 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718898.02 8497466 35.560 310272.712 316000 3 5 1 0.423 19367196 0.000 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718898.13 8497466 35.560 310272.712 316000 3 5 1 0.423 19367196 10.000 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718898.23 8480181 35.400 310272.712 316000 3 5 1 0.423 19367196 0.000 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718898.33 8480181 35.400 310272.712 316000 3 5 1 0.423 19367196 0.000 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718898.43 8464332 35.280 310272.712 316000 3 5 1 0.423 19367196 10.000 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718898.54 8448091 35.120 310272.712 316000 3 5 1 0.423 19367196 10.000 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718898.64 8428941 34.960 310272.712 316000 3 5 1 0.423 19367196 0.000 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718898.74 8428941 34.960 310272.712 316000 3 5 1 0.423 19367196 0.000 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718898.84 8410069 34.840 310272.712 316000 3 5 1 0.423 19367196 0.000 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718898.94 8395631 34.680 310272.712 316000 3 5 1 0.423 19367196 0.000 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718899.05 8395631 34.680 310272.712 316000 3 5 1 0.423 19367196 0.000 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718899.15 8376156 34.560 310272.712 316000 3 5 1 0.423 19367196 0.000 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718899.25 8360545 34.400 310272.712 316000 3 5 1 0.423 19367196 9.091 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718899.36 8340413 34.280 310272.712 316000 3 5 1 0.423 19367196 10.000 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718899.46 8340413 34.280 310272.712 316000 3 5 1 0.423 19367196 0.000 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718899.56 8312963 34.040 310272.712 316000 3 5 1 0.423 19367196 9.091 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718899.66 8312963 34.040 310272.712 316000 3 5 1 0.423 19367196 0.000 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718899.77 8293782 33.880 310272.712 316000 3 5 1 0.423 19367196 0.000 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718899.87 8274907 33.760 310272.712 316000 3 5 1 0.423 19367196 10.000 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718899.97 8274907 33.760 310272.712 316000 3 5 1 0.423 19367196 0.000 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718900.07 8257690 33.600 310272.712 316000 3 5 1 0.423 19367196 0.000 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718900.18 8236509 33.480 310272.712 316000 3 5 1 0.423 19367196 0.000 10.839 55685120.000 344309760.000 1516718897.664 1516718897.658 78500 116000 216000 316000 616000 1216000
1516718900.28 8935244 37.360 291094.692 316000 3 5 1 0.423 20106036 20.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718900.38 8935244 37.360 291094.692 316000 3 5 1 0.423 20106036 0.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718900.48 8914970 37.280 291094.692 316000 3 5 1 0.423 20106036 0.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718900.59 8903454 37.120 291094.692 316000 3 5 1 0.423 20106036 10.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718900.69 8884539 36.960 291094.692 316000 3 5 1 0.423 20106036 0.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718900.79 8884539 36.960 291094.692 316000 3 5 1 0.423 20106036 0.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718900.89 8868133 36.800 291094.692 316000 3 5 1 0.423 20106036 10.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718900.99 8854330 36.640 291094.692 316000 3 5 1 0.423 20106036 0.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718901.10 8854330 36.640 291094.692 316000 3 5 1 0.423 20106036 0.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718901.20 8776122 36.480 291094.692 316000 3 5 1 0.423 20106036 10.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718901.30 8776122 36.480 291094.692 316000 3 5 1 0.423 20106036 0.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718901.40 8763121 36.320 291094.692 316000 3 5 1 0.423 20106036 0.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718901.51 8749824 36.200 291094.692 316000 3 5 1 0.423 20106036 10.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718901.61 8737856 36.040 291094.692 316000 3 5 1 0.423 20106036 0.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718901.71 8737856 36.040 291094.692 316000 3 5 1 0.423 20106036 0.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718901.81 8728043 35.960 291094.692 316000 3 5 1 0.423 20106036 0.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718901.92 8611592 35.760 291094.692 316000 3 5 1 0.423 20106036 0.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718902.02 8611592 35.760 291094.692 316000 3 5 1 0.423 20106036 10.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718902.12 8602330 35.600 291094.692 316000 3 5 1 0.423 20106036 0.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718902.22 8589227 35.440 291094.692 316000 3 5 1 0.423 20106036 10.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718902.33 8589227 35.440 291094.692 316000 3 5 1 0.423 20106036 0.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718902.43 8574802 35.280 291094.692 316000 3 5 1 0.423 20106036 0.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718902.53 8567903 35.120 291094.692 316000 3 5 1 0.423 20106036 0.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718902.63 8567903 35.120 291094.692 316000 3 5 1 0.423 20106036 10.000 10.945 56225792.000 344309760.000 1516718900.210 1516718900.202 78500 116000 216000 316000 616000 1216000
1516718902.74 9272990 38.960 304316.660 316000 3 5 1 0.423 20847320 10.000 11.050 56766464.000 344309760.000 1516718902.654 1516718902.646 78500 116000 216000 316000 616000 1216000
1516718902.84 9266508 38.840 304316.660 316000 3 5 1 0.423 20847320 0.000 11.050 56766464.000 344309760.000 1516718902.654 1516718902.646 78500 116000 216000 316000 616000 1216000
